DateScan,Status,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750,CL,NO2,NNO2,NO3,NNO3,SO4,DOC,DIC,UV254,PPO43,Ptot,MES,NNH4,Ntot,NTotFilt,Silica,Turb
31/10/2010 01:50:13.000,Ok,414.2042,396.6163,374.052,348.8236,328.8393,314.7224,294.4429,263.0012,225.2415,184.6628,144.1405,113.0826,94.7374,79.699,65.5315,55.8271,49.4619,45.0611,41.9048,39.3701,37.4561,35.975,34.8029,33.6268,32.2589,31.1682,30.45,29.7272,28.9079,28.0543,27.3215,26.6794,26.0032,25.2929,24.4547,23.5506,22.7376,21.9219,21.0725,20.2204,19.4898,18.7886,18.21,17.6609,17.0145,16.3348,15.7159,14.9697,14.4084,13.9389,13.1864,12.4319,11.8624,11.3849,10.7495,10.0493,9.4722,9.0183,8.3447,7.7314,7.4283,6.9367,6.4433,6.1984,5.702,5.173,4.9235,5.0475,5.326,5.9792,6.6299,6.7173,6.4903,6.137,5.8764,5.5526,5.1955,4.9931,4.9465,4.9928,4.5998,4.1737,3.4975,2.4142,1.6098,1.2743,1.0307,0.5682,0.8845,1.5139,1.1413,0.2987,0.1122,0.2367,0.2673,0.2959,0.3247,0.2586,0.1596,0.0607,-0.04,-0.1095,-0.1799,0.0609,0.145,-0.2408,-0.3773,-0.2016,-0.2767,-0.2594,-0.148,-0.1942,-0.0231,0.2732,0.1309,-0.2301,-0.2178,-0.2361,-0.2561,-0.0888,-0.2351,-0.194,-0.0915,-0.0836,-0.0753,0.0884,0.1574,0.007,-0.0501,-0.0767,0.2401,0.5564,0.3412,-0.1246,-0.217,0.1292,0.3179,-0.057,-0.1194,-0.0262,-0.0576,0.0966,0.0643,-0.0325,-0.1907,-0.2884,-0.1666,-0.0772,-0.0502,-0.0237,-0.0916,0.0901,-0.0107,-0.2049,-0.0245,-0.0315,-0.1019,-0.1107,-0.1499,-0.0345,0.0186,-0.0848,-0.0325,0.0814,0.2899,0.4341,-0.0461,-0.0576,0.3355,0.3232,0.1846,0.1407,0.2514,0.1748,0.0359,0.1456,0.0991,0.2712,0.35,0.0524,0.4106,0.3945,-0.185,0.1103,0.4992,0.5439,0.7443,0.5384,0.3012,0.4697,0.4189,0.1179,0.3166,0.828,0.9642,0.6311,0.0477,-0.0989,0.4112,0.6081,0.3677,0.533,0.6041,0.457,0.6526,0.598,0.4501,0.364,0.5897,0.5971,0.3854,0.5483,0.7111,0.5926,0.567,0.2921,0.1409,NaN,NaN,NaN,NaN,31.85111809,,,37.24781193,8.41415642,11.72537418,11.16,6.266,,,,,,,,,
31/10/2010 02:30:13.000,Ok,412.218,393.3706,369.2983,346.2204,325.7941,308.7994,286.7057,255.076,217.2856,177.7085,138.7838,109.0108,91.5466,77.1403,63.5729,54.3157,48.3037,44.163,41.2068,38.8091,36.971,35.5356,34.4091,33.3114,31.9917,30.919,30.1565,29.3902,28.5901,27.7254,26.9831,26.3002,25.6469,24.9281,24.113,23.2646,22.476,21.6231,20.7682,19.9741,19.209,18.5038,17.8908,17.3378,16.6899,16.0092,15.4197,14.6725,14.1425,13.7039,12.8896,12.1357,11.5983,11.1233,10.5207,9.8857,9.3433,8.8614,8.1911,7.5815,7.2835,6.7652,6.2766,6.0058,5.5146,4.9913,4.7798,4.9101,5.2583,5.9493,6.5132,6.577,6.3898,6.0765,5.7931,5.4768,5.0984,4.9051,4.8678,4.8926,4.5094,4.1573,3.4283,2.3244,1.5627,1.2381,1.0056,0.5233,0.8203,1.4614,1.1007,0.3342,0.128,0.266,0.2773,0.3199,0.3617,0.3088,0.1923,0.076,-0.0419,-0.0655,-0.1218,0.0393,0.1388,-0.2013,-0.3221,-0.2255,-0.2855,-0.283,-0.2192,-0.2189,-0.0312,0.3119,0.2175,-0.1584,-0.1609,-0.1949,-0.2284,-0.1075,-0.236,-0.1781,-0.1526,-0.1576,-0.2261,-0.0141,0.1044,-0.0595,-0.0988,-0.1067,0.1971,0.5934,0.4283,-0.0513,-0.1552,0.1464,0.3536,-0.0326,-0.1072,0.0048,-0.0706,0.0416,0.0594,0.0449,-0.126,-0.2963,-0.2179,-0.1709,-0.0932,-0.0159,-0.032,0.1077,-0.0041,-0.2091,-0.0705,-0.0262,-0.1382,-0.1886,-0.1143,-0.0392,-0.0595,-0.0481,0.088,0.1298,0.2963,0.4306,-0.0905,-0.1439,0.3025,0.3116,0.1954,0.172,0.2433,0.1573,0.102,0.2025,0.0847,0.3107,0.3484,0.1039,0.3291,0.3031,-0.1282,0.2203,0.6316,0.5116,0.6414,0.7079,0.3053,0.2154,0.3443,0.1599,0.3514,0.8226,1.0126,0.7034,0.112,0.0514,0.5215,0.6175,0.4003,0.6518,0.7462,0.5914,0.7164,0.6862,0.5617,0.5302,0.5924,0.5924,0.3733,0.4349,0.7784,0.6837,0.4328,0.1818,0.1796,NaN,NaN,NaN,NaN,31.08998958,,,35.73036932,8.071371198,11.61356799,10.8,6.193,,,,,,,,,
31/10/2010 02:50:13.000,Ok,411.7641,392.6365,367.7864,343.6499,323.1032,304.9904,282.3107,251.0641,213.3768,174.28,136.0546,106.9498,89.8118,75.7016,62.4622,53.4089,47.5076,43.5105,40.6666,38.3511,36.5959,35.2131,34.1399,33.1583,31.8613,30.813,30.0745,29.3029,28.4971,27.6272,26.8803,26.1944,25.5367,24.847,24.0615,23.2113,22.4222,21.5995,20.7441,19.8881,19.1235,18.4503,17.8707,17.2885,16.6119,15.9648,15.4104,14.6665,14.1094,13.6439,12.8972,12.2422,11.711,11.2406,10.645,10.0473,9.5424,9.0994,8.3423,7.7722,7.482,6.9718,6.4295,6.1053,5.5922,5.079,4.908,5.111,5.5001,6.2014,6.8077,6.8203,6.5499,6.2478,6.0079,5.7041,5.2746,5.0004,5.0383,5.1066,4.7361,4.3338,3.6189,2.5283,1.749,1.4071,1.1265,0.6272,0.9073,1.5318,1.1237,0.3399,0.1816,0.3027,0.3301,0.3571,0.3824,0.3142,0.1835,0.0832,-0.0186,-0.0889,-0.1277,0.0819,0.1971,-0.1872,-0.323,-0.1773,-0.2201,-0.2003,-0.119,-0.1621,0.0124,0.3114,0.1719,-0.2489,-0.2632,-0.3099,-0.294,-0.1855,-0.3264,-0.2186,-0.0793,-0.0964,-0.2398,-0.0706,0.0673,-0.1083,-0.1591,-0.2094,0.1141,0.5001,0.2919,-0.2297,-0.2826,0.0081,0.2366,-0.1613,-0.2775,-0.144,-0.1359,0.028,0.0666,0.0419,-0.1071,-0.2264,-0.126,-0.1198,-0.083,0.0156,-0.0731,0.057,-0.0322,-0.1847,0.0386,0.1046,0.0453,-0.0452,-0.1359,-0.0699,0.0259,0.0284,0.0307,0.0318,0.1896,0.3792,-0.0884,-0.0562,0.4437,0.4444,0.2569,0.2572,0.2883,0.2252,0.1628,0.2243,0.1295,0.3466,0.3454,0.1881,0.6236,0.5588,-0.0371,0.1798,0.6145,0.549,0.5464,0.4495,0.1335,0.3493,0.5329,0.1854,0.2756,0.8017,0.8917,0.5435,0.1331,0.0655,0.5598,0.8679,0.6119,0.7317,0.6633,0.3768,0.5582,0.5833,0.5154,0.5403,0.721,0.6826,0.3321,0.3254,0.5995,0.5296,0.4285,0.2022,0.1328,NaN,NaN,NaN,NaN,,,,,,,,,,0.033936842,0.067221053,10.82428576,,,,,
31/10/2010 03:30:13.000,Ok,405.6827,389.3161,365.3508,339.194,318.5327,301.2741,278.6663,247.1485,209.5648,170.8523,133.1671,104.4784,87.5672,73.6526,60.5168,51.5339,45.7348,41.8387,39.0658,36.821,35.1044,33.7602,32.8193,31.907,30.7121,29.7008,28.9692,28.2043,27.4062,26.5739,25.8334,25.1529,24.4404,23.7249,23.0075,22.2882,21.505,20.6571,19.7764,18.988,18.2289,17.5622,17.0189,16.473,15.8326,15.1597,14.5794,13.8096,13.2883,12.8278,12.1168,11.4036,10.9081,10.4743,9.9762,9.446,8.9775,8.5069,7.8172,7.3133,7.0273,6.5223,5.9521,5.632,5.1548,4.6757,4.5715,4.8404,5.2654,5.9394,6.4865,6.5027,6.299,6.0005,5.7321,5.3689,4.9749,4.7981,4.7764,4.879,4.5439,4.145,3.4333,2.3139,1.5698,1.262,0.9845,0.5194,0.8345,1.493,1.1189,0.3071,0.1197,0.2447,0.274,0.3348,0.333,0.2366,0.1076,0.0101,-0.057,-0.1247,-0.1619,0.0194,0.1382,-0.2755,-0.4088,-0.2606,-0.3318,-0.3405,-0.2567,-0.2354,-0.0906,0.2428,0.1058,-0.2807,-0.3247,-0.3381,-0.3509,-0.2401,-0.4097,-0.3308,-0.2213,-0.2361,-0.2834,-0.112,-0.003,-0.1764,-0.2252,-0.2114,0.0831,0.4712,0.296,-0.1916,-0.2735,0.0502,0.2796,-0.0533,-0.1676,-0.0952,-0.1471,0.0497,0.0901,0.0673,-0.1109,-0.2284,-0.1571,-0.0562,-0.0176,0.0208,-0.0031,0.0967,0.0402,-0.1406,0.0524,0.1201,-0.0305,-0.0263,-0.0214,0.0143,0.1127,0.0848,0.1198,0.2174,0.4078,0.504,0.0069,0.0407,0.4801,0.4514,0.3594,0.2982,0.3618,0.3011,0.1762,0.2402,0.2089,0.3964,0.3026,0.1157,0.5836,0.6143,0.0828,0.238,0.6111,0.61,0.6707,0.5752,0.2925,0.4466,0.4756,0.1294,0.2829,0.9363,1.0266,0.6486,0.2395,0.0482,0.5128,0.8221,0.6613,0.8134,0.7782,0.617,0.8315,0.7949,0.7591,0.7532,0.8421,0.8679,0.5805,0.7,0.8813,0.6565,0.5575,0.5194,0.4501,NaN,NaN,NaN,NaN,30.00614044,,,32.84782871,7.420214893,11.7645373,10.66,6.056,,,,,,,,,
31/10/2010 03:50:13.000,Ok,409.1198,391.3597,368.0948,344.4184,324.0167,306.1418,283.6059,252.0342,214.6448,176.1878,139.0084,110.6368,93.886,80.1001,67.0604,58.0798,52.1266,47.9818,44.9274,42.4637,40.5587,39.0565,37.8641,36.7007,35.3143,34.176,33.3779,32.5771,31.6806,30.7805,30.0038,29.3177,28.5671,27.7822,26.871,25.9565,25.1028,24.185,23.2641,22.3731,21.5421,20.7412,20.0623,19.3826,18.6691,17.9537,17.3306,16.5188,15.9233,15.4201,14.5714,13.7841,13.2132,12.7038,12.0369,11.3376,10.7299,10.2147,9.4792,8.8674,8.5362,7.9848,7.4001,7.0331,6.478,5.9526,5.7071,5.8364,6.1506,6.8396,7.4336,7.3705,7.0874,6.7403,6.4241,6.0759,5.6638,5.4067,5.3676,5.4216,5.0057,4.589,3.8273,2.7207,1.9584,1.5691,1.3041,0.7882,1.0225,1.6611,1.2369,0.4369,0.2612,0.3977,0.4075,0.4176,0.426,0.3407,0.1917,0.074,-0.0143,-0.0713,-0.0969,0.0629,0.161,-0.2115,-0.3336,-0.1762,-0.2685,-0.2364,-0.1428,-0.1748,-0.0503,0.2296,0.071,-0.3072,-0.3408,-0.376,-0.3487,-0.1979,-0.3276,-0.2708,-0.1525,-0.1277,-0.1973,-0.0174,0.0681,-0.1279,-0.1674,-0.1772,0.0945,0.4277,0.2295,-0.281,-0.355,0.0076,0.2138,-0.1734,-0.28,-0.138,-0.1204,0.0529,0.0698,0.0233,-0.1166,-0.2268,-0.1483,-0.1023,-0.0885,0.0199,-0.0291,0.0787,-0.002,-0.1459,0.0858,0.1603,0.0474,-0.0038,-0.0553,-0.0132,0.0287,0.0083,0.0496,0.1526,0.2873,0.4527,-0.0382,-0.0303,0.4783,0.4866,0.3066,0.1894,0.3219,0.2972,0.1161,0.1539,0.1914,0.4166,0.3596,0.2093,0.6518,0.6251,0.0361,0.2909,0.6394,0.6117,0.6778,0.4947,0.2473,0.4068,0.504,0.2569,0.4467,0.8863,0.8886,0.5778,0.2047,0.1744,0.614,0.7713,0.5214,0.7414,0.8041,0.4916,0.586,0.6172,0.5852,0.648,0.7406,0.646,0.4572,0.6123,0.8922,0.7349,0.4835,0.2319,0.1981,NaN,NaN,NaN,NaN,,,,,,,,,,0.04278,0.089214737,12.25608773,,,,,
31/10/2010 04:30:13.000,Ok,413.193,394.6165,374.2814,353.221,333.5594,315.3599,292.7157,262.8781,226.7522,188.9022,152.2333,124.3087,107.6916,93.881,80.6283,71.2145,64.8577,60.3392,56.88,53.9462,51.6021,49.5977,47.8391,46.2014,44.5288,43.1334,42.0472,40.9253,39.7689,38.64,37.6327,36.6851,35.6093,34.5613,33.4473,32.2372,31.1493,29.9335,28.7458,27.6805,26.6745,25.7599,24.9687,24.1741,23.283,22.4216,21.6518,20.7227,19.9474,19.2329,18.3293,17.3605,16.5768,15.886,15.0672,14.2466,13.518,12.7566,11.7743,11.0093,10.5546,9.8481,9.047,8.5872,7.8758,7.1948,6.9493,7.0452,7.2966,7.8286,8.2641,8.1362,7.851,7.4393,7.0573,6.642,6.1644,5.8405,5.7974,5.815,5.4255,4.9727,4.1738,2.9997,2.1995,1.8352,1.5328,0.9793,1.2058,1.7742,1.3426,0.535,0.3514,0.4789,0.4494,0.4499,0.4495,0.3862,0.1969,0.0378,0.0029,-0.064,-0.0697,0.0798,0.1354,-0.2477,-0.3497,-0.2034,-0.2759,-0.2552,-0.1733,-0.2491,-0.0436,0.2862,0.0842,-0.3064,-0.3218,-0.3388,-0.3255,-0.1869,-0.3309,-0.2565,-0.1518,-0.1408,-0.1933,0.0035,0.0748,-0.1356,-0.2226,-0.2461,0.1038,0.4841,0.2399,-0.2559,-0.3142,0.0339,0.2556,-0.1484,-0.2398,-0.1137,-0.1432,0.0449,0.1075,0.0445,-0.1129,-0.2077,-0.1161,-0.0559,-0.0271,0.0002,-0.097,0.0244,-0.0116,-0.1421,0.072,0.1597,0.028,-0.1032,-0.0477,0.0383,0.062,0.0222,0.0451,0.1296,0.2767,0.4235,-0.0562,-0.0352,0.4545,0.4737,0.3376,0.2632,0.2504,0.1753,0.1319,0.2431,0.2299,0.4655,0.3887,0.1246,0.5152,0.4694,-0.0776,0.25,0.7023,0.4673,0.5441,0.5275,0.3846,0.4925,0.4121,0.1123,0.3443,0.888,0.9625,0.6306,0.1105,0.0282,0.6025,0.8006,0.5295,0.79,0.8944,0.5284,0.6323,0.7668,0.7132,0.6283,0.7301,0.7387,0.4971,0.6922,0.9811,0.7078,0.3712,0.1904,0.1654,NaN,NaN,NaN,NaN,27.29263432,,,31.21474977,7.051307809,12.76890947,12.34,5.776,,,,,,,,,
31/10/2010 04:50:13.000,Ok,411.1156,395.0074,374.6412,351.8313,331.1089,314.3803,293.0516,262.4979,225.5636,187.4988,150.5226,122.2602,105.4927,91.6264,78.4113,69.1296,62.8114,58.2708,54.882,52.0201,49.8112,47.9723,46.3807,44.8164,43.0915,41.832,40.8512,39.773,38.6906,37.606,36.6743,35.7706,34.802,33.7676,32.6993,31.5663,30.4926,29.3853,28.2745,27.1932,26.2035,25.3054,24.5289,23.7513,22.8763,22.0313,21.278,20.3668,19.6404,18.9431,17.9939,17.0747,16.3087,15.6358,14.8041,13.9707,13.2296,12.5808,11.6803,10.9342,10.4675,9.7812,9.0614,8.5902,7.9304,7.3002,6.9806,7.0046,7.2452,7.8275,8.2845,8.2092,7.8816,7.4597,7.1297,6.7364,6.217,5.9154,5.8626,5.9018,5.4408,5.0097,4.2336,3.0815,2.2713,1.867,1.5868,0.9937,1.2115,1.7724,1.3634,0.5464,0.3546,0.4428,0.4682,0.4607,0.4524,0.3502,0.1842,0.0484,-0.0252,-0.0686,-0.0817,0.0924,0.1087,-0.2817,-0.3909,-0.2197,-0.2683,-0.2246,-0.1495,-0.2002,-0.0945,0.1656,-0.043,-0.4403,-0.4312,-0.4547,-0.4158,-0.2215,-0.3409,-0.2728,-0.1423,-0.1694,-0.259,-0.0682,0.059,-0.1263,-0.1871,-0.2175,0.0957,0.4403,0.1893,-0.3111,-0.407,-0.0644,0.1827,-0.1636,-0.2605,-0.2018,-0.1756,0.0392,0.0336,0.0284,-0.0721,-0.1721,-0.1165,-0.0923,0.0244,0.0787,-0.0233,0.0612,-0.0107,-0.145,0.0944,0.1463,0.0729,-0.0009,-0.012,0.0694,0.0575,0.0753,0.1246,0.2057,0.3794,0.5207,-0.0243,-0.0396,0.4767,0.5547,0.3514,0.3358,0.4128,0.3026,0.129,0.2051,0.2189,0.3574,0.4946,0.2576,0.6452,0.6255,0.1376,0.4613,0.7858,0.703,0.807,0.6926,0.39,0.6192,0.66,0.2937,0.491,1.0931,1.133,0.6725,0.1809,0.157,0.6649,0.7975,0.7108,0.905,0.8809,0.6366,0.768,0.8363,0.7483,0.785,0.9156,0.7959,0.519,0.68,0.9976,0.8141,0.6304,0.3845,0.3883,NaN,NaN,NaN,NaN,26.63233486,,,30.47951325,6.885220332,14.10067572,15.23,5.445,,,,,,,,,
31/10/2010 05:30:13.000,Ok,413.7506,394.3067,373.7314,351.7748,332.2182,315.4068,292.7757,261.6712,224.6554,185.7904,147.7334,118.4206,101.1041,86.7821,73.2687,63.8449,57.542,53.141,49.8921,47.2334,45.1959,43.5608,42.2351,40.9061,39.4476,38.2369,37.3671,36.4621,35.4922,34.5182,33.6675,32.8759,32.0506,31.1916,30.174,29.1219,28.1923,27.1982,26.1698,25.1401,24.2012,23.323,22.5357,21.7782,20.9877,20.1942,19.4617,18.5403,17.8039,17.1907,16.3567,15.521,14.7775,14.1572,13.4414,12.6618,11.9747,11.441,10.6568,9.965,9.5518,8.9821,8.41,8.0245,7.4506,6.8434,6.5479,6.5941,6.796,7.3716,7.914,7.8933,7.5903,7.1922,6.8869,6.5175,6.0541,5.8075,5.7159,5.7182,5.2495,4.8428,4.0911,2.9324,2.1168,1.7372,1.4827,0.9133,1.219,1.8358,1.4207,0.5988,0.401,0.4834,0.471,0.4898,0.4758,0.399,0.2584,0.1481,0.0381,-0.0417,-0.0912,0.1085,0.1506,-0.276,-0.4213,-0.2872,-0.3409,-0.3321,-0.231,-0.2866,-0.1237,0.1625,0.0431,-0.3279,-0.3545,-0.3826,-0.3804,-0.2526,-0.4075,-0.3439,-0.2498,-0.2493,-0.3123,-0.1259,-0.0339,-0.2234,-0.2575,-0.26,0.0489,0.4824,0.3214,-0.183,-0.2509,0.0557,0.2368,-0.1144,-0.1841,-0.0663,-0.0749,0.0421,0.0957,0.0239,-0.1734,-0.309,-0.1631,-0.0805,-0.0604,0.0214,-0.0212,0.1218,0.0465,-0.1542,0.0197,0.0373,-0.0705,-0.0857,-0.0692,0.041,0.0878,0.1023,0.1175,0.1323,0.3029,0.5041,0.0799,0.1245,0.5438,0.4947,0.3194,0.2997,0.4367,0.3235,0.147,0.3452,0.3251,0.4917,0.502,0.2931,0.5839,0.5924,0.1646,0.3296,0.6814,0.5958,0.8231,0.862,0.5257,0.5322,0.6024,0.3904,0.5531,1.0906,1.2529,0.9769,0.4827,0.2693,0.6806,0.8727,0.7216,1.0073,1.0428,0.765,0.863,0.9289,0.8075,0.7479,0.9071,0.8781,0.6618,0.8204,1.1358,0.825,0.67,0.4848,0.4864,NaN,NaN,NaN,NaN,,,,,,,,,,0.036808421,0.074922105,9.49560627,,,,,
31/10/2010 05:50:13.000,Ok,424.5824,404.8007,379.5761,356.8458,337.9849,322.7127,302.6543,272.8709,235.1147,194.4167,153.7762,122.5062,103.951,88.5155,73.89,63.7906,57.1564,52.6124,49.3148,46.6707,44.6162,42.9333,41.6532,40.401,38.9906,37.7953,36.9091,36.021,35.0982,34.1106,33.2445,32.4077,31.6315,30.7588,29.7897,28.7553,27.8126,26.8367,25.8276,24.8164,23.8651,22.9748,22.1755,21.4373,20.6352,19.8302,19.0864,18.2158,17.5005,16.8765,16.0008,15.1855,14.5566,13.9571,13.2001,12.4416,11.8386,11.2951,10.5013,9.8311,9.4095,8.8926,8.2803,7.8548,7.334,6.78,6.4758,6.5144,6.8008,7.4301,7.9342,7.9052,7.5932,7.1871,6.9049,6.4967,6.0255,5.7713,5.6732,5.698,5.2849,4.8399,4.05,2.9152,2.1235,1.7689,1.4755,0.9312,1.1982,1.8083,1.4186,0.5891,0.3538,0.4298,0.442,0.4855,0.4653,0.3823,0.2677,0.1203,0.0353,-0.0515,-0.1068,0.0561,0.1245,-0.2768,-0.4278,-0.2993,-0.3275,-0.2933,-0.2286,-0.3515,-0.163,0.1809,0.0553,-0.3199,-0.3526,-0.3859,-0.4187,-0.297,-0.4568,-0.3661,-0.2769,-0.2822,-0.35,-0.1363,-0.049,-0.2433,-0.2819,-0.2891,0.0153,0.4123,0.2479,-0.231,-0.3344,-0.0321,0.2077,-0.1478,-0.2218,-0.1392,-0.1519,0.0229,0.0104,-0.0036,-0.1419,-0.2186,-0.1086,-0.092,-0.0448,0.0021,0.0176,0.1258,0.0157,-0.1578,0.0123,0.1202,0.0397,-0.0101,-0.0602,0.0143,0.1206,0.1325,0.1751,0.2485,0.3845,0.5512,0.0607,0.1018,0.5807,0.6213,0.4736,0.3576,0.4284,0.3749,0.2261,0.3281,0.2728,0.5302,0.5364,0.2313,0.675,0.7434,0.1556,0.3806,0.7923,0.7037,0.833,0.651,0.3737,0.5973,0.6946,0.3867,0.5145,1.1122,1.2716,0.9308,0.4648,0.3106,0.8132,0.9406,0.8487,0.8817,0.7895,0.728,0.9164,0.9486,0.8245,0.7943,0.8569,0.9503,0.7316,0.7946,1.1065,1.0431,0.9176,0.823,0.6971,NaN,NaN,NaN,NaN,28.22616805,,,31.25694771,7.060840184,14.27210794,14.03,5.262,,,,,,,,,
31/10/2010 07:30:13.000,Ok,430.5734,411.8625,389.8319,369.0767,351.2213,339.0777,323.3663,295.9931,258.4573,215.7922,171.6529,137.0395,116.1712,98.5481,81.8884,70.4132,62.8386,57.6358,53.9279,50.9669,48.7511,46.9694,45.5591,44.2701,42.7907,41.5878,40.6326,39.7052,38.6806,37.6219,36.7173,35.8707,34.9602,33.983,32.942,31.8664,30.7882,29.6754,28.4992,27.4135,26.3565,25.3602,24.4856,23.6408,22.7629,21.8518,21.0627,20.0535,19.2604,18.6223,17.7013,16.8085,16.0708,15.3944,14.6532,13.8793,13.1658,12.5756,11.7657,11.0783,10.6084,9.9809,9.352,8.9095,8.3087,7.6444,7.3218,7.4048,7.6425,8.2229,8.677,8.5668,8.2684,7.8118,7.448,6.99,6.5619,6.2566,6.1702,6.1448,5.6802,5.2156,4.437,3.2823,2.4387,2.064,1.7814,1.2159,1.4314,2.0209,1.6096,0.7604,0.5342,0.6203,0.6124,0.6338,0.5923,0.4879,0.3508,0.1819,0.0742,-0.0022,-0.0484,0.0926,0.17,-0.2224,-0.3655,-0.2593,-0.3098,-0.267,-0.1939,-0.2774,-0.1116,0.1466,-0.0328,-0.4319,-0.4245,-0.4498,-0.4757,-0.3142,-0.4662,-0.4309,-0.3021,-0.2998,-0.3291,-0.14,-0.0764,-0.2633,-0.2937,-0.3257,-0.0142,0.3588,0.1694,-0.3016,-0.398,-0.058,0.1886,-0.2222,-0.3205,-0.1703,-0.1755,0.0058,-0.0013,-0.0078,-0.1408,-0.2732,-0.219,-0.1032,-0.0178,0.0351,-0.0063,0.1079,0.0037,-0.1639,0.0751,0.1258,-0.0119,-0.024,-0.0374,0.0438,0.0926,0.0781,0.1573,0.2991,0.4406,0.5497,0.0965,0.081,0.6272,0.673,0.4055,0.4197,0.5586,0.4472,0.2725,0.3475,0.2972,0.5596,0.6657,0.3955,0.7191,0.7613,0.2723,0.47,0.8865,0.8026,0.9065,0.9162,0.6745,0.7146,0.8485,0.6071,0.6774,1.2165,1.3184,1.013,0.5514,0.4025,0.9404,1.1021,0.9835,1.2707,1.2137,0.9074,1.0999,1.1362,1.1413,1.1142,1.1188,1.1543,0.9705,1.0685,1.2903,1.2319,1.0473,0.7685,0.7716,NaN,NaN,NaN,NaN,30.38857928,,,40.3675133,9.118886548,14.84359678,15.05,5.442,,,,,,,,,
31/10/2010 07:50:13.000,Ok,429.3292,409.6592,387.7952,366.4235,350.0773,336.9428,319.9592,293.1566,255.6614,213.3796,169.7164,135.611,115.0945,97.7601,81.265,69.8902,62.4489,57.3462,53.7083,50.7852,48.5451,46.7701,45.3033,43.9897,42.5166,41.2889,40.3708,39.4184,38.3687,37.3158,36.3848,35.5448,34.5759,33.6361,32.6005,31.4981,30.4571,29.3184,28.1462,27.0345,25.9824,25.0218,24.153,23.3129,22.4395,21.532,20.7173,19.7436,18.9548,18.29,17.3412,16.4846,15.72,15.0777,14.3405,13.5705,12.9239,12.3065,11.4375,10.7538,10.3506,9.6958,9.0074,8.5996,7.9712,7.3725,7.0543,7.1407,7.3187,7.9024,8.3907,8.2838,8.0196,7.5982,7.2065,6.7826,6.2945,5.9932,5.9089,5.9173,5.4567,4.994,4.2182,3.0664,2.2885,1.9167,1.6048,1.0739,1.3551,1.9473,1.5386,0.7229,0.4994,0.5569,0.5506,0.5754,0.5674,0.4645,0.3308,0.1953,0.059,-0.0151,-0.059,0.1153,0.1629,-0.2582,-0.3981,-0.2897,-0.369,-0.356,-0.3118,-0.3621,-0.1942,0.1601,0.0447,-0.3203,-0.3119,-0.3662,-0.4211,-0.3196,-0.4697,-0.4014,-0.3337,-0.3295,-0.388,-0.1649,-0.0995,-0.2535,-0.2832,-0.3443,0,0.4068,0.2501,-0.2191,-0.3138,-0.034,0.2133,-0.1329,-0.1985,-0.1086,-0.1752,-0.0232,0.0033,-0.0026,-0.196,-0.3588,-0.271,-0.1537,-0.0358,-0.0133,-0.0522,0.0635,-0.0082,-0.2053,0.0033,0.0554,-0.0489,-0.0915,-0.1335,0.0731,0.2174,0.1103,0.1288,0.241,0.4149,0.5254,0.0425,0.1524,0.6379,0.591,0.4189,0.4344,0.5436,0.5264,0.353,0.3673,0.3502,0.5509,0.7202,0.4513,0.8081,0.7885,0.2697,0.5936,0.8863,0.8346,1.0017,0.9815,0.679,0.7203,0.7923,0.521,0.6555,1.2887,1.4227,0.9934,0.5959,0.4481,0.9241,1.1818,1.0323,1.2266,1.2336,1.0524,1.247,1.2523,1.0395,0.9834,1.113,1.1185,1.0297,1.2537,1.4455,1.2001,1.1105,0.8327,0.7427,NaN,NaN,NaN,NaN,30.11387059,,,40.27950752,9.099006337,15.45249973,15.26,5.23,,,,,,,,,
