ScanDate,Status_2,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,NO3
10/28/2012 21:11:35,Ok,-4.3124,-7.7562,-15.4314,-20.8376,-19.4624,-13.9124,-9.0312,-5.7938,-3.65,-2.4688,-1.7626,-1.1374,-0.7374,-0.7314,-0.7876,-0.675,-0.5124,-0.4062,-0.3564,-0.2688,-0.2374,-0.3562,-0.4062,-0.3188,-0.2438,-0.2562,-0.3062,-0.3124,-0.2814,-0.25,-0.2624,-0.3064,-0.3062,-0.2812,-0.2814,-0.2874,-0.2812,-0.275,-0.2688,-0.2688,-0.275,-0.2626,-0.2436,-0.2624,-0.2626,-0.225,-0.2188,-0.225,-0.2436,-0.2562,-0.2126,-0.1814,-0.1938,-0.225,-0.225,-0.1686,-0.15,-0.2,-0.2186,-0.2,-0.1876,-0.175,-0.1812,-0.1688,-0.15,-0.1438,-0.1626,-0.1374,-0.0436,0.0686,0.0874,-0.05,-0.1562,-0.1686,-0.1626,-0.1938,-0.1936,-0.0876,-0.05,-0.1436,-0.1938,-0.1626,-0.1312,-0.1438,-0.1814,-0.225,-0.2686,-0.2124,-0.0938,-0.0812,-0.1062,-0.0688,-0.025,-0.0812,-0.15,-0.0876,-0.0314,-0.0374,-0.05,-0.0876,-0.075,-0.0374,-0.05,-0.0564,-0.0374,-0.0374,-0.0312,-0.025,-0.0564,-0.05,-0.0624,-0.0688,-0.025,-0.0438,-0.0626,0.0126,0.025,-0.0688,-0.05,0.025,-0.0436,-0.1124,-0.05,0.0124,-0.0188,-0.0562,-0.0438,-0.0062,-0.025,-0.0876,-0.025,0.0312,-0.0438,-0.0624,-0.0186,-0.0126,-0.0314,-0.0374,-0.0062,-0.0126,-0.0312,-0.025,-0.0062,-0.0062,-0.0314,-0.0312,-0.0062,-0.0126,-0.0688,-0.05,0,0,-0.0374,-0.0436,0.0438,0.05,-0.0564,-0.0876,0.0064,0.0312,-0.05,-0.0686,-0.0188,-0.025,-0.025,0.0312,0.0062,-0.0562,-0.0624,0.0124,0.0812,-0.0188,-0.1126,-0.05,0.05,0.0626,-0.05,-0.1188,-0.0186,0.0626,-0.0314,-0.1064,-0.0062,0.075,-0.0124,-0.0374,0.0124,0.025,0.0312,-0.075,-0.075,0.025,0.0188,0.0312,-0.0624,-0.1188,0.0562,0.0814,-0.0812,-0.0626,0.0562,0.0812,-0.0126,-0.125,-0.0874,0.025,0.075,0.0314,-0.0812,-0.0938,0.025,0.0188,-0.0564,-0.0626,-0.0436,0.0376,0.0686,-0.0314,-0.1,NaN,0.272560614
10/28/2012 21:26:35,Ok,-3.9748,-7.525,-15.5626,-21.3,-19.8874,-14.1686,-9.1312,-5.7126,-3.45,-2.2188,-1.5626,-1.025,-0.6438,-0.6374,-0.7186,-0.6312,-0.475,-0.3564,-0.3064,-0.2624,-0.2374,-0.325,-0.3688,-0.3,-0.2438,-0.25,-0.2936,-0.3,-0.2814,-0.2626,-0.25,-0.2624,-0.2812,-0.2938,-0.2688,-0.2374,-0.2686,-0.2938,-0.2626,-0.2376,-0.2374,-0.2374,-0.25,-0.2688,-0.225,-0.175,-0.2126,-0.25,-0.25,-0.2374,-0.2,-0.1814,-0.1874,-0.1812,-0.175,-0.175,-0.175,-0.1688,-0.1814,-0.2124,-0.2062,-0.175,-0.1624,-0.15,-0.1564,-0.15,-0.125,-0.1,-0.0436,0.05,0.0812,-0.0312,-0.1312,-0.1626,-0.1876,-0.2,-0.1562,-0.0812,-0.0812,-0.1376,-0.1438,-0.1186,-0.1438,-0.1814,-0.175,-0.1874,-0.2562,-0.225,-0.0938,-0.0688,-0.1,-0.0688,-0.0312,-0.075,-0.125,-0.0812,-0.0438,-0.0438,-0.0312,-0.0686,-0.0876,-0.0564,-0.0436,-0.025,-0.0314,-0.0436,-0.025,-0.0376,-0.0436,-0.0124,-0.0688,-0.0814,-0.0188,-0.0374,-0.0624,0,0.0186,-0.0626,-0.0562,0,-0.0374,-0.0874,-0.0438,0,-0.0438,-0.0438,-0.0124,-0.0124,-0.05,-0.0876,0,0.0312,-0.0564,-0.05,0.0064,0.0126,-0.0376,-0.075,-0.025,0.0062,-0.0062,-0.0312,-0.025,-0.0062,0,-0.0126,-0.0438,-0.0374,-0.05,-0.0376,-0.0062,-0.025,-0.0438,-0.0124,0.0562,0.0124,-0.0624,-0.0374,0.0188,0.0124,-0.075,-0.0874,0.0186,0.0312,-0.0186,-0.0126,0,-0.0062,-0.075,-0.0438,0.0686,-0.0062,-0.0812,-0.0562,-0.0188,0.0438,0.0314,-0.0376,-0.0438,0.05,0.0062,-0.0624,0.0062,-0.0126,-0.0686,0,0.0624,-0.025,-0.075,0.0188,0.075,0.025,-0.0438,-0.0812,-0.025,0.0124,-0.0312,-0.075,-0.0562,0.05,0.0812,-0.0124,-0.0562,-0.0438,-0.0312,-0.0312,-0.025,0.025,0.025,-0.0064,0,-0.025,-0.0688,-0.025,0.0062,-0.0312,-0.05,0.0562,0.1624,NaN,0.20319503
10/28/2012 21:41:35,Ok,-4.4748,-7.9374,-15.6062,-21.1126,-19.8876,-14.3374,-9.2312,-5.6812,-3.3876,-2.1814,-1.5186,-0.975,-0.625,-0.6124,-0.6876,-0.6,-0.4562,-0.3562,-0.3,-0.25,-0.225,-0.3126,-0.3562,-0.3,-0.2376,-0.2374,-0.2874,-0.275,-0.2626,-0.2438,-0.2374,-0.275,-0.2938,-0.275,-0.2376,-0.2438,-0.2624,-0.2624,-0.25,-0.2188,-0.2188,-0.2438,-0.25,-0.2374,-0.2062,-0.1938,-0.2126,-0.2126,-0.2062,-0.2186,-0.2062,-0.1688,-0.1626,-0.1812,-0.1874,-0.1688,-0.1562,-0.1688,-0.175,-0.2,-0.1876,-0.15,-0.15,-0.1438,-0.1624,-0.15,-0.1188,-0.1062,-0.0438,0.0688,0.1062,-0.025,-0.1436,-0.175,-0.1814,-0.175,-0.1436,-0.0812,-0.0688,-0.125,-0.1562,-0.1438,-0.1376,-0.1438,-0.1624,-0.1938,-0.2438,-0.2,-0.0938,-0.0874,-0.1062,-0.0562,-0.0126,-0.0626,-0.1186,-0.0812,-0.0438,-0.025,-0.0312,-0.0876,-0.075,-0.0436,-0.0438,-0.0188,-0.0188,-0.0562,-0.0374,-0.0126,-0.0314,-0.0374,-0.0812,-0.0564,0,-0.0374,-0.0562,0.0062,0.025,-0.0562,-0.05,0,-0.0376,-0.075,-0.0436,0.0062,-0.0126,-0.0312,-0.025,-0.0188,-0.05,-0.0938,-0.0062,0.0376,-0.0562,-0.0562,0.0124,0.0186,-0.0312,-0.0562,-0.0062,0.0062,-0.0188,-0.0374,-0.025,0,0.0124,-0.0062,-0.0312,-0.0188,-0.05,-0.0562,-0.0188,-0.0064,-0.025,-0.025,0.0376,0.0438,-0.0126,-0.05,-0.0312,0.0062,-0.05,-0.0812,0.0126,0,-0.0314,0.0376,0.0626,-0.0188,-0.1126,-0.0188,0.075,-0.0062,-0.0436,-0.0438,-0.0376,0.0126,0.0126,-0.0064,0.0062,0.0314,0.0124,-0.0564,-0.0436,0,-0.0564,-0.0186,0.025,0.025,0.025,-0.0626,-0.0436,0.0188,-0.0126,-0.025,-0.0438,-0.0438,0.025,0.0062,-0.0436,0.0064,0.0624,0.0624,-0.0312,-0.1124,-0.1312,-0.0626,0.1186,0.125,-0.0312,-0.0812,-0.0062,0.0374,-0.0126,-0.0936,-0.075,0.0374,-0.0186,-0.025,0.0748,NaN,0.204068059
10/28/2012 21:56:35,Ok,-4.3376,-7.85,-15.625,-21.2438,-19.8374,-14.025,-9.0314,-5.7374,-3.5312,-2.2814,-1.6188,-1.0624,-0.6812,-0.6562,-0.7188,-0.6314,-0.4812,-0.3686,-0.3124,-0.2564,-0.2438,-0.3436,-0.3626,-0.2814,-0.2374,-0.2562,-0.3,-0.2812,-0.2562,-0.25,-0.25,-0.2688,-0.2626,-0.2688,-0.275,-0.2562,-0.25,-0.25,-0.2438,-0.2312,-0.225,-0.225,-0.2374,-0.2562,-0.2188,-0.175,-0.1938,-0.2188,-0.2312,-0.2062,-0.175,-0.175,-0.1812,-0.1876,-0.1626,-0.1562,-0.175,-0.175,-0.1812,-0.1812,-0.1688,-0.1876,-0.175,-0.1188,-0.1312,-0.1562,-0.1438,-0.0874,-0.0124,0.0686,0.1,-0.0186,-0.15,-0.15,-0.1376,-0.1876,-0.175,-0.075,-0.0436,-0.1312,-0.1814,-0.1376,-0.1186,-0.1624,-0.175,-0.175,-0.225,-0.2062,-0.1064,-0.0688,-0.075,-0.0562,-0.0312,-0.075,-0.1188,-0.0626,-0.025,-0.0312,-0.0374,-0.0688,-0.0626,-0.0438,-0.05,-0.0312,-0.0124,-0.0312,-0.0438,-0.0376,-0.025,-0.0124,-0.0624,-0.0626,-0.0126,-0.025,-0.0374,0.0126,0.0186,-0.0562,-0.0374,0.0062,-0.05,-0.0876,-0.025,0.0314,-0.0312,-0.0688,-0.0064,0.0312,-0.0374,-0.1062,-0.0126,0.05,-0.0374,-0.0562,-0.0126,0.0062,-0.0062,-0.0438,-0.0188,0,-0.0062,-0.0062,-0.0188,-0.0438,-0.0186,0.0062,-0.025,-0.0124,-0.0438,-0.0376,0.0124,-0.0062,-0.05,-0.0312,0.0814,0.0562,-0.05,-0.0562,0,0.0124,-0.0376,-0.0624,-0.0374,0.0124,0.0436,0.0188,-0.05,-0.0562,-0.0062,0.0124,0.0062,-0.0062,-0.0062,0.0062,0,-0.0312,-0.0312,-0.0062,0.0124,0,-0.025,-0.0126,-0.0186,-0.05,-0.0564,0,0.0438,0.0688,0.0188,-0.1124,-0.0376,0.0936,0.025,-0.0624,-0.05,0.0188,0.075,-0.0064,-0.1374,-0.0686,0.1062,0.125,-0.0562,-0.1814,-0.1,0.0438,0.0812,-0.0062,-0.0938,-0.05,0.0938,0.0812,-0.0438,-0.0812,-0.0186,0.0374,0.0186,0.05,0.1,NaN,0.291129136
10/28/2012 22:11:35,Ok,-4.6876,-8.0876,-15.4876,-20.525,-19.075,-13.7,-8.9436,-5.8,-3.7376,-2.6,-1.9312,-1.2562,-0.8,-0.8126,-0.8812,-0.7312,-0.5376,-0.4124,-0.3624,-0.3,-0.2564,-0.3564,-0.4186,-0.3374,-0.25,-0.2438,-0.3188,-0.3312,-0.2812,-0.2438,-0.2564,-0.3,-0.2936,-0.275,-0.2688,-0.2688,-0.2812,-0.2874,-0.2688,-0.2376,-0.2438,-0.2624,-0.25,-0.2438,-0.2312,-0.2062,-0.2188,-0.2126,-0.2062,-0.25,-0.2312,-0.175,-0.175,-0.1936,-0.2,-0.1688,-0.125,-0.1626,-0.225,-0.2124,-0.1626,-0.1626,-0.175,-0.15,-0.1562,-0.15,-0.1438,-0.1186,-0.0374,0.075,0.1186,-0.0314,-0.1624,-0.1624,-0.15,-0.175,-0.1688,-0.0938,-0.0562,-0.1062,-0.1626,-0.15,-0.125,-0.15,-0.175,-0.1812,-0.2374,-0.2188,-0.0876,-0.0688,-0.1,-0.0624,-0.0186,-0.0688,-0.1314,-0.0688,-0.0186,-0.025,-0.0314,-0.0688,-0.075,-0.0436,-0.0374,-0.025,-0.025,-0.0438,-0.0188,-0.0188,-0.05,-0.0312,-0.05,-0.0376,-0.0062,-0.05,-0.05,0.025,0.025,-0.0624,-0.05,0.0124,-0.025,-0.0874,-0.0626,0.0124,0.0064,-0.0374,-0.0438,-0.0126,-0.0188,-0.0562,0,0.0188,-0.0374,-0.025,0,-0.0062,-0.025,-0.0376,-0.0126,-0.0124,-0.0188,-0.025,0,0,-0.0186,-0.0314,-0.0438,0.0126,-0.0312,-0.0312,0.0312,-0.0126,-0.0562,-0.0188,0.0624,0.0314,-0.0188,-0.025,-0.025,-0.0126,-0.0436,-0.0624,-0.0064,0.0124,0.0188,0.0312,-0.0188,-0.05,-0.025,0.0188,0.025,-0.0124,-0.0436,-0.0188,-0.0126,-0.0312,-0.0188,-0.0314,0.025,0.075,-0.0062,-0.075,-0.0438,0.0314,0.0376,0.0124,-0.0126,-0.0312,-0.0124,-0.0312,-0.0376,0.0186,0.0438,0.0126,-0.025,-0.0376,0.0312,0.0438,-0.0874,-0.075,0.075,0.1062,-0.0062,-0.1374,-0.0814,0.0374,0.0376,0.0126,-0.0438,-0.0688,-0.0312,0.0188,0.0188,-0.1062,-0.1126,0.0686,0.1062,0.05,0.05,NaN,0.334871651
10/28/2012 22:26:35,Ok,-4.6124,-8.2062,-15.6938,-20.2374,-18.3186,-13.1126,-8.7876,-5.8874,-3.9374,-2.8564,-2.1814,-1.45,-0.9436,-0.9436,-1,-0.825,-0.6,-0.45,-0.3876,-0.325,-0.3,-0.3938,-0.4312,-0.3562,-0.2812,-0.2876,-0.35,-0.3438,-0.3064,-0.275,-0.2812,-0.3186,-0.325,-0.3188,-0.2938,-0.2812,-0.2936,-0.3,-0.2876,-0.2564,-0.2562,-0.2686,-0.2626,-0.2688,-0.2436,-0.2062,-0.225,-0.25,-0.25,-0.2314,-0.2064,-0.1936,-0.2,-0.2126,-0.2062,-0.1688,-0.1624,-0.1874,-0.1814,-0.2062,-0.2062,-0.1814,-0.175,-0.1562,-0.1688,-0.1624,-0.1312,-0.0938,-0.0374,0.0374,0.0686,-0.0186,-0.125,-0.1814,-0.2,-0.1936,-0.15,-0.075,-0.0686,-0.1376,-0.1564,-0.1312,-0.1374,-0.1626,-0.1626,-0.1936,-0.2624,-0.2,-0.0812,-0.0688,-0.0938,-0.0688,-0.0312,-0.0688,-0.1126,-0.0686,-0.0374,-0.0376,-0.025,-0.0624,-0.0814,-0.05,-0.0312,-0.0188,-0.025,-0.05,-0.0438,-0.0312,-0.025,-0.0188,-0.0562,-0.05,-0.0062,-0.025,-0.0438,0.0188,0.0188,-0.0814,-0.0562,0.0126,-0.0376,-0.075,-0.025,0.0062,-0.0312,-0.025,0,-0.0124,-0.0562,-0.075,0.0124,0.0436,-0.0374,-0.0436,0,0.0186,-0.0188,-0.0562,-0.0062,0.0062,-0.0126,-0.0374,-0.025,-0.0062,0.0062,0.0186,-0.0186,-0.025,-0.0564,-0.0436,0.0126,-0.0126,-0.0376,-0.0062,0.05,0.0374,-0.05,-0.075,0,0.0438,-0.0374,-0.0812,0.0188,0.0188,-0.0314,0,0.0126,0.0124,-0.0376,-0.0688,0,0.0126,-0.0186,-0.0126,0.025,0.0438,-0.0314,-0.075,-0.0186,0.0062,0,0.0188,-0.0188,-0.05,0.0124,0.0376,-0.0186,-0.0126,0.025,-0.025,-0.0126,0.0438,0,-0.0438,-0.0438,-0.0188,0.025,-0.0186,-0.0936,-0.0064,0.1124,0.0688,-0.0812,-0.1124,-0.0062,0.0374,0.0062,0.0126,0.0062,-0.0126,-0.0562,-0.0312,0.0124,-0.025,0.0064,0.0312,0.025,0.0188,0.0124,NaN,0.534704486
10/28/2012 22:41:35,Ok,-5.0376,-8.3562,-15.3686,-19.7376,-17.9064,-12.8062,-8.625,-5.8938,-4.05,-3.0374,-2.375,-1.5938,-1.025,-1.0062,-1.0812,-0.9,-0.6562,-0.4938,-0.425,-0.3562,-0.3126,-0.4,-0.45,-0.3812,-0.3,-0.2938,-0.35,-0.3376,-0.3062,-0.2936,-0.2812,-0.3064,-0.3312,-0.3374,-0.3314,-0.3062,-0.2812,-0.3,-0.3124,-0.275,-0.275,-0.3064,-0.2938,-0.2812,-0.2562,-0.2124,-0.25,-0.2876,-0.2376,-0.2062,-0.2188,-0.2188,-0.2062,-0.1938,-0.2,-0.2062,-0.2,-0.1938,-0.175,-0.2124,-0.225,-0.1876,-0.1624,-0.1374,-0.175,-0.1812,-0.1564,-0.1376,-0.0624,0.0562,0.0812,-0.0436,-0.1438,-0.1876,-0.1874,-0.1688,-0.1376,-0.0936,-0.1124,-0.1438,-0.1376,-0.1312,-0.15,-0.175,-0.1686,-0.1814,-0.2564,-0.2312,-0.1062,-0.075,-0.0938,-0.0688,-0.0312,-0.0624,-0.1188,-0.075,-0.0436,-0.0312,-0.0126,-0.0688,-0.0874,-0.0562,-0.0376,-0.0188,-0.025,-0.0438,-0.025,-0.0062,-0.0312,-0.05,-0.0812,-0.0438,0.0062,-0.0438,-0.0562,0.0126,0.0312,-0.05,-0.0562,0,-0.025,-0.0626,-0.0314,-0.0062,-0.0312,-0.0188,0,-0.0124,-0.05,-0.075,0.0126,0.05,-0.05,-0.0626,0,0.025,-0.0188,-0.0562,0.0062,0.0312,-0.0124,-0.0562,-0.0438,-0.0124,0.0188,0.025,-0.0314,-0.0438,-0.0312,-0.0126,-0.0124,-0.025,-0.0376,-0.0124,0.0688,0.0312,-0.0626,-0.05,0.025,0.025,-0.0686,-0.075,0.025,0.025,-0.025,-0.025,-0.0064,0.0312,-0.0374,-0.0874,0.0438,0.075,-0.0376,-0.075,0.0062,0.075,0.0376,-0.05,-0.0876,0,0.0876,0.0374,-0.1,-0.1186,0.0124,0.0812,0.0314,-0.0562,-0.0564,-0.0438,0.0314,0.0938,-0.0438,-0.0564,0.0312,0.0188,-0.0188,-0.0374,-0.0186,0.0186,0.0436,0.05,-0.025,-0.1624,-0.0936,0.0688,0.0686,0.0624,0.025,-0.05,-0.125,-0.125,0.0314,0.1188,0.0062,-0.0562,0.05,0.0686,0.0248,NaN,0.462881219
10/28/2012 22:56:35,Ok,-5.2128,-8.9188,-15.9,-19.4376,-17.2312,-12.375,-8.4688,-5.8374,-4.1062,-3.1938,-2.5374,-1.7124,-1.1126,-1.0938,-1.1562,-0.9626,-0.7126,-0.525,-0.4436,-0.3874,-0.35,-0.4312,-0.475,-0.4,-0.3064,-0.3064,-0.3812,-0.3812,-0.3374,-0.3062,-0.3064,-0.3438,-0.3624,-0.3624,-0.3376,-0.3064,-0.3186,-0.3374,-0.3126,-0.2812,-0.2874,-0.2938,-0.2876,-0.2938,-0.2688,-0.2312,-0.25,-0.2626,-0.2562,-0.25,-0.2188,-0.2186,-0.2374,-0.2188,-0.1938,-0.2126,-0.2188,-0.1936,-0.2062,-0.225,-0.2,-0.1938,-0.1938,-0.175,-0.1874,-0.1688,-0.1376,-0.1124,-0.0562,0.0312,0.0626,-0.05,-0.15,-0.1562,-0.175,-0.2126,-0.1876,-0.0874,-0.0624,-0.15,-0.1688,-0.1376,-0.1438,-0.1624,-0.1688,-0.1938,-0.2624,-0.225,-0.1062,-0.0812,-0.0938,-0.0626,-0.0312,-0.0688,-0.1188,-0.075,-0.0376,-0.0436,-0.0374,-0.075,-0.075,-0.0314,-0.0376,-0.0312,-0.0186,-0.05,-0.0314,-0.0124,-0.0374,-0.025,-0.0626,-0.0626,-0.0124,-0.0438,-0.05,0.0188,0.025,-0.05,-0.05,-0.0062,-0.0312,-0.0626,-0.0314,-0.0062,-0.0374,-0.0312,0.0062,0.0062,-0.0438,-0.0812,0,0.0438,-0.0436,-0.05,0,0.0186,-0.0188,-0.0686,-0.0126,0.025,0,-0.0314,-0.025,-0.0124,0,0.0062,-0.0186,-0.025,-0.0438,-0.025,0.0062,-0.0188,-0.0438,-0.0124,0.0688,0.0438,-0.0688,-0.0626,0.0314,0.0376,-0.0564,-0.0814,-0.0062,0.0188,0.0062,0.0062,-0.0186,-0.025,-0.0188,-0.0062,0.0374,0.0126,-0.05,-0.0438,-0.025,-0.0062,0.0188,-0.0064,-0.0062,0.0126,0,0.0312,-0.0062,-0.1062,-0.0564,0.0562,0.05,-0.0188,-0.0374,-0.0312,0.0312,0.0688,-0.0438,-0.0938,-0.0186,0.0376,0.05,-0.025,-0.1188,-0.0126,0.15,0.0812,-0.1,-0.15,-0.0438,0.0564,0.05,0.0124,-0.0312,-0.0312,-0.025,-0.0376,0.0188,0.0188,0.0562,0.0876,-0.0688,-0.0438,0.0876,NaN,0.688469042
10/28/2012 23:11:35,Ok,-5.8624,-9.225,-15.6312,-18.8938,-16.7876,-12.075,-8.25,-5.8062,-4.1938,-3.3,-2.6312,-1.7624,-1.1562,-1.175,-1.2438,-1.0126,-0.725,-0.5438,-0.475,-0.4124,-0.3562,-0.4312,-0.5062,-0.4376,-0.3314,-0.3124,-0.375,-0.3814,-0.3436,-0.3124,-0.3064,-0.35,-0.375,-0.375,-0.35,-0.325,-0.3312,-0.3376,-0.325,-0.3,-0.3062,-0.325,-0.325,-0.3124,-0.2812,-0.25,-0.2564,-0.25,-0.2374,-0.2812,-0.2812,-0.225,-0.2064,-0.2188,-0.2312,-0.25,-0.2312,-0.1812,-0.1938,-0.2376,-0.225,-0.1938,-0.1624,-0.15,-0.1938,-0.2,-0.1688,-0.1312,-0.0812,0.0312,0.1124,-0.025,-0.1812,-0.2,-0.1874,-0.2,-0.1814,-0.1062,-0.0812,-0.1374,-0.1624,-0.15,-0.175,-0.175,-0.1438,-0.1876,-0.2688,-0.225,-0.1,-0.0688,-0.0938,-0.0812,-0.0374,-0.0562,-0.1188,-0.0876,-0.0374,-0.0312,-0.0314,-0.075,-0.0874,-0.0438,-0.025,-0.025,-0.0438,-0.05,-0.0124,-0.0186,-0.0564,-0.0438,-0.05,-0.0312,0,-0.0438,-0.0562,0.0188,0.0312,-0.0564,-0.0686,-0.0124,-0.025,-0.075,-0.05,0,-0.0188,-0.0062,0.0062,-0.025,-0.0562,-0.0814,0,0.05,-0.0438,-0.05,0.0188,0.0188,-0.0376,-0.0624,0.0064,0.0186,-0.025,-0.0562,-0.0314,0.0062,0.0188,-0.0186,-0.0688,0.0062,0.0126,-0.0438,-0.0376,-0.025,-0.0062,0.0062,0.025,0,-0.0188,0,0.0064,-0.0124,-0.0564,-0.05,0.0064,-0.0126,-0.0188,0.05,0.0438,-0.0374,-0.0938,-0.0438,0.0438,0.0376,-0.0314,-0.0564,-0.0062,0.0438,0,-0.0874,-0.0312,0.0936,0.025,-0.075,-0.0188,0.0064,-0.0062,0.05,0,-0.1126,-0.0126,0.1062,0.0626,-0.0812,-0.1376,0.0376,0.1564,0.0312,-0.1126,-0.0876,0.0062,0.05,0.0314,0.0064,-0.0376,-0.0626,-0.0188,-0.0438,-0.0624,0.075,0.1,-0.05,-0.0626,0.0314,0.0626,-0.0314,-0.125,-0.0374,0.075,0.1374,0.1748,NaN,0.674247305
10/28/2012 23:26:35,Ok,-6.2624,-9.5938,-15.6562,-18.4562,-16.2938,-11.7374,-8.025,-5.75,-4.2876,-3.425,-2.75,-1.8564,-1.2436,-1.2686,-1.3188,-1.0688,-0.775,-0.5876,-0.5,-0.4186,-0.3876,-0.4938,-0.525,-0.425,-0.3374,-0.35,-0.4188,-0.4062,-0.3624,-0.325,-0.3376,-0.3938,-0.4,-0.3562,-0.3438,-0.3814,-0.3812,-0.3436,-0.325,-0.325,-0.3312,-0.3188,-0.3062,-0.3126,-0.2814,-0.25,-0.2812,-0.2812,-0.2624,-0.3,-0.2814,-0.2188,-0.2062,-0.2436,-0.2624,-0.2064,-0.1814,-0.2312,-0.25,-0.2374,-0.2186,-0.2126,-0.2064,-0.1874,-0.1936,-0.1688,-0.1626,-0.1562,-0.0688,0.0686,0.075,-0.0936,-0.1686,-0.1564,-0.1814,-0.2124,-0.2,-0.1062,-0.0562,-0.1376,-0.1938,-0.1624,-0.15,-0.1626,-0.1562,-0.2062,-0.275,-0.2,-0.0874,-0.0938,-0.1126,-0.0688,-0.0312,-0.075,-0.125,-0.075,-0.0312,-0.0374,-0.0376,-0.0688,-0.0812,-0.0562,-0.0438,-0.0312,-0.025,-0.0314,-0.0188,-0.025,-0.0562,-0.0312,-0.0438,-0.05,-0.0186,-0.0374,-0.0314,0.0124,-0.0062,-0.075,-0.0374,0.0312,-0.05,-0.1124,-0.025,0.025,-0.0314,-0.0438,-0.0124,0.0062,-0.0312,-0.0812,-0.0064,0.0376,-0.0312,-0.0376,-0.0062,-0.0062,-0.025,-0.0312,0,-0.0064,-0.025,-0.0186,-0.0062,-0.0314,-0.025,0.0126,0,-0.0126,-0.05,-0.05,0.0062,0.0064,-0.0312,-0.05,0.0186,0.0686,-0.025,-0.0936,-0.0124,0.0686,-0.0188,-0.0874,0,0,-0.0124,0.0312,0.0062,-0.0562,-0.075,0.025,0.0812,-0.0062,-0.0624,0.0062,0.0374,-0.025,-0.0438,0,0.05,0.0124,-0.0562,-0.0062,0.0062,-0.0312,0.0064,0,-0.0438,0.0062,0.0312,-0.05,-0.0312,0.05,0.0062,-0.0374,-0.0124,-0.0126,-0.0064,-0.025,-0.05,-0.0124,0.0188,0.0562,0.0376,-0.1,-0.0814,0.0812,0.0876,-0.0062,-0.1,-0.0938,0.0438,0.0626,-0.0438,-0.075,-0.025,0.0436,0.0812,0.0626,0.0376,NaN,0.7315704
