DateScan,Status,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750,CL,NO2,NNO2,NO3,NNO3,SO4,DOC,DIC,UV254,PPO43,Ptot,MES,NNH4,Ntot,NTotFilt,Silica,Turb
31/10/2010 02:30:13.000,Ok,-7.65,-8.6938,-9.5376,-8.8062,-7.5874,-7.9188,-10.8438,-13.9812,-15.5688,-15.7938,-13.8312,-9.5374,-6.4624,-5.6814,-4.65,-3.1374,-2.1126,-1.5,-1.15,-0.925,-0.7312,-0.5876,-0.5188,-0.5562,-0.55,-0.4374,-0.375,-0.3814,-0.4,-0.3874,-0.35,-0.3312,-0.3374,-0.3688,-0.3938,-0.3876,-0.3876,-0.4,-0.3874,-0.3686,-0.35,-0.3188,-0.2876,-0.2938,-0.3186,-0.3062,-0.3188,-0.3062,-0.2438,-0.3,-0.3624,-0.3064,-0.25,-0.2624,-0.2938,-0.2812,-0.25,-0.275,-0.3,-0.225,-0.2062,-0.2438,-0.1938,-0.1938,-0.2438,-0.1874,-0.0562,0.0562,0.1688,0.2124,0.0874,-0.0624,-0.1374,-0.1562,-0.1564,-0.175,-0.15,-0.0814,-0.0374,-0.1062,-0.1812,-0.25,-0.4,-0.4062,-0.25,-0.1438,-0.175,-0.0688,0.1562,0.025,-0.2562,-0.225,-0.0438,0,-0.0188,-0.0124,-0.0312,-0.0626,-0.075,-0.075,-0.0562,-0.0436,-0.0064,0.025,-0.075,-0.1188,-0.0312,-0.0188,-0.0374,-0.0124,-0.0126,0.0124,0.0812,0.025,-0.1186,-0.1,-0.0314,-0.0374,-0.0062,-0.025,-0.0374,-0.0064,-0.0188,-0.0374,0.0062,0.0438,-0.0312,-0.0626,-0.0312,0.0376,0.1186,0.025,-0.15,-0.1376,0.0188,0.0812,-0.0562,-0.1124,-0.0126,-0.0126,-0.0124,0.0064,-0.0188,-0.0564,-0.0874,-0.0374,0.0062,0.0062,0.0124,-0.0062,0.0064,-0.0126,-0.0814,-0.0312,0.0188,-0.0312,-0.05,-0.0126,0.0126,-0.0062,-0.0188,0.0126,0.0188,0.025,0.0436,-0.0938,-0.1312,0.0624,0.075,-0.0374,-0.0438,-0.0062,-0.0186,-0.0438,-0.0064,-0.0188,0.0064,0.0376,-0.0564,-0.0188,0.025,-0.1062,-0.0312,0.1374,0.0438,-0.0124,0.025,-0.0814,-0.1126,-0.0062,-0.025,-0.0124,0.1188,0.1186,-0.0374,-0.1936,-0.1438,0.0686,0.1,-0.0374,-0.0062,0.0562,-0.025,-0.0188,0.0062,-0.0436,-0.0438,-0.0064,0,-0.0562,-0.0438,0.0688,0.0376,-0.0812,-0.1124,-0.0626,-0.0128,NaN,NaN,NaN,NaN,31.08998958,,,35.73036932,8.071371198,11.61356799,10.8,6.193,,,,,,,,,
31/10/2010 02:50:13.000,Ok,-7.7376,-8.8812,-9.8812,-9.0188,-7.8124,-8.2374,-10.8626,-13.8626,-15.4312,-15.5374,-13.5376,-9.3188,-6.3186,-5.5376,-4.525,-3.0562,-2.0438,-1.4312,-1.0938,-0.875,-0.6874,-0.55,-0.4688,-0.5126,-0.525,-0.4124,-0.3562,-0.3688,-0.3876,-0.375,-0.3374,-0.3188,-0.3188,-0.3436,-0.375,-0.375,-0.3688,-0.3814,-0.3874,-0.3686,-0.3314,-0.2938,-0.275,-0.2938,-0.3062,-0.2812,-0.3,-0.3,-0.2438,-0.2812,-0.3186,-0.275,-0.2376,-0.25,-0.275,-0.2564,-0.225,-0.275,-0.3,-0.2062,-0.1938,-0.2438,-0.2062,-0.2,-0.2374,-0.1686,-0.025,0.0874,0.1874,0.2312,0.0938,-0.0812,-0.1438,-0.1374,-0.1374,-0.175,-0.1688,-0.075,-0.0062,-0.0876,-0.1814,-0.25,-0.3874,-0.4,-0.25,-0.15,-0.1812,-0.0688,0.1562,0.0188,-0.2626,-0.2124,-0.0312,0.0062,-0.0124,-0.0126,-0.0314,-0.0624,-0.0686,-0.0626,-0.0564,-0.0436,0.0126,0.0436,-0.075,-0.125,-0.0188,0,-0.025,0,-0.0124,0.0064,0.075,0.0124,-0.1314,-0.1062,-0.0312,-0.025,0.0062,-0.025,-0.025,0.0312,0.0064,-0.05,-0.0126,0.0438,-0.025,-0.0626,-0.0374,0.0376,0.125,0.0188,-0.1626,-0.1314,0.0312,0.0876,-0.05,-0.1188,-0.0124,0.0126,0.0188,0.025,-0.0126,-0.05,-0.0688,-0.0188,0.0064,-0.0062,0.0124,-0.0126,-0.0062,-0.0062,-0.0626,0,0.0438,-0.0126,-0.0438,-0.05,-0.0186,0.0188,0.0062,-0.0124,-0.0126,0.0186,0.0564,-0.0686,-0.1,0.0936,0.0874,-0.05,-0.05,-0.0062,-0.0188,-0.0374,-0.0124,-0.0188,0.0124,0.0312,-0.0436,0.0438,0.0624,-0.1438,-0.0874,0.1188,0.0624,-0.025,-0.0312,-0.0938,-0.0312,0.0688,-0.0438,-0.0624,0.1124,0.1124,-0.0624,-0.1624,-0.1062,0.0748,0.15,0,-0.0376,0,-0.0812,-0.0312,0.0312,-0.0186,-0.0186,0.0312,0.0186,-0.0876,-0.0812,0.0438,0.0312,-0.0438,-0.075,-0.0686,-0.0372,NaN,NaN,NaN,NaN,,,,,,,,,,0.033936842,0.067221053,10.82428576,,,,,
31/10/2010 03:30:13.000,Ok,-6.6376,-8.1564,-10.1126,-9.45,-7.6686,-8.0562,-10.9064,-13.9,-15.3374,-15.3562,-13.35,-9.1938,-6.2376,-5.4812,-4.4936,-3.025,-2.0064,-1.4,-1.0686,-0.8562,-0.675,-0.5188,-0.4314,-0.4812,-0.5,-0.4064,-0.3562,-0.3686,-0.3812,-0.3688,-0.3376,-0.3312,-0.3374,-0.3376,-0.3376,-0.35,-0.375,-0.3938,-0.3812,-0.3562,-0.3312,-0.2874,-0.2626,-0.2814,-0.3062,-0.2936,-0.3124,-0.3,-0.2376,-0.275,-0.325,-0.2814,-0.225,-0.225,-0.2438,-0.2374,-0.225,-0.2688,-0.275,-0.1938,-0.1936,-0.25,-0.2126,-0.1936,-0.225,-0.15,0,0.1062,0.1876,0.2124,0.0812,-0.0686,-0.1312,-0.1438,-0.1564,-0.1812,-0.1436,-0.0688,-0.0126,-0.075,-0.175,-0.25,-0.3938,-0.4,-0.2374,-0.1438,-0.175,-0.0562,0.1688,0.0312,-0.2626,-0.225,-0.0374,0.0062,-0.0064,-0.0124,-0.0436,-0.0688,-0.0688,-0.0562,-0.05,-0.0438,0.0062,0.0376,-0.0812,-0.1314,-0.0188,-0.0062,-0.0374,-0.0062,0,0.0124,0.075,0.0188,-0.125,-0.1062,-0.0314,-0.025,0,-0.0312,-0.0374,0.0186,0,-0.0312,0.0062,0.0376,-0.0312,-0.0626,-0.025,0.0438,0.1188,0.025,-0.15,-0.1312,0.0312,0.0936,-0.0376,-0.1062,-0.025,-0.0124,0.0126,0.0312,-0.0126,-0.0562,-0.075,-0.025,0.0188,0.0124,0,-0.0124,0,-0.0064,-0.0624,-0.0124,0.0374,-0.0312,-0.0438,-0.0126,-0.0062,0.0126,0,-0.0126,0.0126,0.0438,0.0436,-0.0938,-0.1062,0.0812,0.0688,-0.0374,-0.0438,-0.0126,-0.0124,-0.05,-0.025,-0.0062,0.0186,0.0062,-0.0686,0.0438,0.0874,-0.1124,-0.0874,0.0936,0.0624,0,-0.0188,-0.0874,-0.0374,0.025,-0.075,-0.05,0.15,0.1374,-0.0688,-0.1686,-0.1312,0.0436,0.1438,0.0188,-0.0126,0.0126,-0.05,0,0.025,-0.025,-0.0188,0.0062,0.0126,-0.0626,-0.0438,0.05,-0.0188,-0.0748,-0.0374,-0.0314,-0.0376,NaN,NaN,NaN,NaN,30.00614044,,,32.84782871,7.420214893,11.7645373,10.66,6.056,,,,,,,,,
31/10/2010 03:50:13.000,Ok,-7.2128,-8.3126,-9.4936,-8.9188,-7.7564,-8.1812,-10.9186,-13.8874,-15.2626,-15.2188,-13.2,-9.1126,-6.1938,-5.45,-4.4874,-3.0686,-2.1,-1.5188,-1.1812,-0.95,-0.7564,-0.6126,-0.5436,-0.5812,-0.575,-0.4562,-0.3876,-0.4062,-0.425,-0.4,-0.3562,-0.35,-0.3688,-0.4,-0.425,-0.4126,-0.4124,-0.425,-0.4188,-0.4,-0.3812,-0.35,-0.325,-0.3312,-0.3376,-0.3188,-0.3374,-0.3312,-0.2688,-0.3188,-0.375,-0.3188,-0.2626,-0.2812,-0.3186,-0.3062,-0.2688,-0.2938,-0.3126,-0.2312,-0.2186,-0.2688,-0.2314,-0.225,-0.2562,-0.1938,-0.0624,0.05,0.1624,0.2188,0.0688,-0.1062,-0.1626,-0.1688,-0.1686,-0.1874,-0.1688,-0.0938,-0.0312,-0.1062,-0.2,-0.2688,-0.4064,-0.4062,-0.2624,-0.1626,-0.1876,-0.0874,0.1438,0.0124,-0.275,-0.225,-0.0374,0,-0.025,-0.025,-0.0438,-0.075,-0.0812,-0.0688,-0.0564,-0.0436,0,0.025,-0.0812,-0.125,-0.0188,-0.0126,-0.0374,0,-0.0126,-0.0062,0.0564,0,-0.1314,-0.1062,-0.0374,-0.025,0.0124,-0.0188,-0.0374,0.0124,0.0062,-0.0312,0,0.0312,-0.0438,-0.0686,-0.0312,0.0312,0.1,0.0062,-0.1624,-0.1374,0.0374,0.0936,-0.0562,-0.1186,-0.0126,0.0124,0.0188,0.0188,-0.025,-0.0562,-0.0688,-0.025,0.0064,-0.0064,0.0062,-0.0062,-0.0062,-0.0124,-0.0626,0,0.0438,-0.025,-0.05,-0.0376,-0.0188,0,-0.0124,-0.0124,0.0124,0.0312,0.0438,-0.0812,-0.1126,0.0874,0.0876,-0.05,-0.075,-0.0124,0.0062,-0.0564,-0.0438,0,0.0376,0.0188,-0.0562,0.0438,0.0686,-0.1376,-0.0812,0.1064,0.05,-0.0064,-0.0374,-0.1,-0.0314,0.0376,-0.0436,-0.025,0.1124,0.075,-0.075,-0.15,-0.0938,0.0688,0.1064,-0.0314,-0.0188,0.0438,-0.0626,-0.0562,0.0126,-0.0126,-0.0062,0.0188,-0.0126,-0.0688,-0.0188,0.075,0.0126,-0.0936,-0.1124,-0.0688,-0.0252,NaN,NaN,NaN,NaN,,,,,,,,,,0.04278,0.089214737,12.25608773,,,,,
31/10/2010 04:30:13.000,Ok,-7.5748,-7.925,-8.4188,-8.2812,-7.7062,-8.3,-10.625,-13.3188,-14.9188,-15.025,-13.0376,-9.025,-6.2,-5.525,-4.6436,-3.2624,-2.2814,-1.7,-1.3812,-1.1564,-0.9688,-0.85,-0.775,-0.7562,-0.7062,-0.5874,-0.5312,-0.5438,-0.5438,-0.5126,-0.475,-0.4874,-0.5062,-0.5126,-0.5438,-0.5374,-0.5374,-0.5562,-0.525,-0.4876,-0.4564,-0.4124,-0.3874,-0.4064,-0.4188,-0.3936,-0.4062,-0.4064,-0.3626,-0.3874,-0.4374,-0.4126,-0.3562,-0.3624,-0.3876,-0.3688,-0.3562,-0.4062,-0.4062,-0.3,-0.2876,-0.3562,-0.3062,-0.2876,-0.3312,-0.2374,-0.0814,0.0186,0.1064,0.1438,0.0124,-0.1312,-0.1874,-0.2062,-0.2064,-0.225,-0.2062,-0.1188,-0.05,-0.1188,-0.2124,-0.2938,-0.4376,-0.4374,-0.275,-0.175,-0.2124,-0.1062,0.1186,-0.0126,-0.2874,-0.2374,-0.05,-0.0188,-0.0438,-0.0376,-0.05,-0.0874,-0.1062,-0.075,-0.0562,-0.05,-0.0064,0.0062,-0.1,-0.1312,-0.025,-0.0188,-0.0436,-0.0124,-0.0314,-0.0064,0.075,-0.0062,-0.15,-0.1124,-0.0374,-0.0314,0,-0.0312,-0.0438,0.0062,-0.0062,-0.0374,0,0.025,-0.0562,-0.0876,-0.05,0.0376,0.1186,0,-0.175,-0.1376,0.0314,0.0876,-0.0626,-0.125,-0.0188,-0.0062,0.0064,0.025,-0.025,-0.0688,-0.075,-0.025,0.0062,-0.0062,-0.0126,-0.0376,-0.0186,-0.0062,-0.0564,-0.0062,0.0376,-0.0314,-0.075,-0.0374,0.0062,0,-0.025,-0.025,0,0.025,0.0376,-0.0876,-0.1126,0.0814,0.0812,-0.0438,-0.0624,-0.0376,-0.0376,-0.0436,-0.0062,0,0.025,0.0124,-0.0874,0.0062,0.05,-0.1374,-0.0626,0.1374,0.025,-0.05,-0.0062,-0.05,-0.025,-0.0124,-0.0938,-0.0312,0.1376,0.1062,-0.0688,-0.1876,-0.1376,0.0814,0.1376,-0.0314,-0.0188,0.0564,-0.0688,-0.0688,0.0314,0,-0.0438,-0.0126,0.0062,-0.0624,-0.025,0.0812,-0.0124,-0.1374,-0.1188,-0.0564,-0.0252,NaN,NaN,NaN,NaN,27.29263432,,,31.21474977,7.051307809,12.76890947,12.34,5.776,,,,,,,,,
31/10/2010 04:50:13.000,Ok,-6.5748,-7.425,-8.7626,-8.8312,-7.6124,-7.7312,-10.4938,-13.6126,-15.1126,-15.1188,-13.1562,-9.1124,-6.2312,-5.5188,-4.6,-3.2188,-2.2688,-1.6812,-1.3438,-1.1062,-0.9,-0.775,-0.7186,-0.7438,-0.6814,-0.5312,-0.4936,-0.5126,-0.5126,-0.4812,-0.4438,-0.45,-0.475,-0.4938,-0.5124,-0.5124,-0.5062,-0.5126,-0.5064,-0.4812,-0.4436,-0.4,-0.375,-0.3938,-0.4064,-0.3812,-0.3936,-0.3874,-0.3438,-0.3876,-0.4312,-0.3938,-0.3438,-0.3562,-0.3876,-0.3688,-0.3312,-0.3624,-0.3812,-0.2938,-0.2812,-0.3312,-0.2876,-0.275,-0.3062,-0.2376,-0.1062,0.0064,0.1186,0.1624,0.0314,-0.125,-0.1938,-0.1938,-0.1876,-0.225,-0.2062,-0.1124,-0.0438,-0.125,-0.2186,-0.2812,-0.425,-0.4314,-0.2814,-0.175,-0.2124,-0.1124,0.1188,-0.0062,-0.2814,-0.2376,-0.0562,-0.0124,-0.0312,-0.0376,-0.0562,-0.0874,-0.0938,-0.075,-0.0562,-0.0438,0,0.0062,-0.1064,-0.1312,-0.0186,-0.0062,-0.0314,-0.0064,-0.025,-0.0186,0.0438,-0.0188,-0.15,-0.1062,-0.0312,-0.025,0.0188,-0.0126,-0.0376,0.0126,-0.0062,-0.05,-0.0062,0.0374,-0.0376,-0.075,-0.0438,0.0312,0.1064,-0.0062,-0.175,-0.1438,0.025,0.0938,-0.0438,-0.1124,-0.0312,-0.0064,0.025,0.0188,-0.025,-0.0438,-0.0626,-0.0312,-0.0062,0.0062,0.0124,-0.0312,-0.025,-0.0188,-0.0624,0,0.0374,-0.025,-0.05,-0.0374,-0.0062,-0.0062,-0.0188,-0.0064,0.0064,0.0314,0.0436,-0.1,-0.1312,0.0812,0.1,-0.0438,-0.0624,-0.0062,-0.025,-0.075,-0.0376,0,0.0126,0.0374,-0.0376,0.0126,0.0562,-0.1188,-0.05,0.1126,0.0314,-0.0126,-0.0188,-0.1,-0.0312,0.0376,-0.0814,-0.05,0.1438,0.1124,-0.1,-0.2062,-0.1188,0.0812,0.1126,-0.0062,0.0062,0.0188,-0.0688,-0.0376,0.025,-0.0188,-0.025,0.0188,-0.0124,-0.0938,-0.0376,0.0814,0.0126,-0.0876,-0.1,-0.0624,-0.0124,NaN,NaN,NaN,NaN,26.63233486,,,30.47951325,6.885220332,14.10067572,15.23,5.445,,,,,,,,,
31/10/2010 05:30:13.000,Ok,-7.9,-8.125,-8.625,-8.4188,-7.3874,-8,-10.8564,-13.7312,-15.2812,-15.4874,-13.575,-9.425,-6.425,-5.6626,-4.6812,-3.2374,-2.2312,-1.6188,-1.2688,-1.025,-0.8188,-0.675,-0.6124,-0.6376,-0.6126,-0.4936,-0.4312,-0.45,-0.4626,-0.4376,-0.4,-0.3938,-0.4062,-0.4436,-0.4812,-0.4626,-0.45,-0.4688,-0.475,-0.4562,-0.425,-0.3938,-0.3688,-0.3686,-0.375,-0.3626,-0.3874,-0.3874,-0.325,-0.3438,-0.3876,-0.3688,-0.325,-0.3188,-0.35,-0.3436,-0.2938,-0.3126,-0.3436,-0.2688,-0.2438,-0.275,-0.2376,-0.2374,-0.2812,-0.225,-0.0938,0.0062,0.1126,0.1812,0.0624,-0.1062,-0.1812,-0.1812,-0.175,-0.2062,-0.1812,-0.1064,-0.0562,-0.1312,-0.2126,-0.2688,-0.4188,-0.4312,-0.275,-0.1624,-0.2,-0.0876,0.15,0.0062,-0.2812,-0.2374,-0.0562,-0.0188,-0.0312,-0.0312,-0.05,-0.075,-0.0814,-0.075,-0.0686,-0.0562,0,0.0186,-0.1064,-0.1436,-0.0312,-0.0126,-0.0374,-0.0062,-0.0188,-0.0062,0.0624,0.0062,-0.125,-0.1062,-0.0374,-0.0314,0,-0.0312,-0.0438,0.0062,-0.0062,-0.0374,0,0.0312,-0.0438,-0.0688,-0.0312,0.0376,0.125,0.0312,-0.1562,-0.1374,0.025,0.075,-0.0564,-0.1064,-0.0124,0,0,0.0126,-0.025,-0.075,-0.0876,-0.0188,0.025,0,0,-0.0124,0,-0.0064,-0.075,-0.025,0.0188,-0.0374,-0.0438,-0.0188,0.0064,0.0126,-0.0064,-0.0126,-0.0124,0.0188,0.0562,-0.0626,-0.0938,0.075,0.0564,-0.0624,-0.0564,0.0062,-0.0124,-0.075,-0.0126,0.0188,0.0126,0.0188,-0.0562,0,0.0436,-0.1,-0.0686,0.0874,0.0374,0.0126,0.0376,-0.075,-0.0814,0,-0.0436,-0.025,0.125,0.125,-0.0376,-0.1688,-0.1562,0.025,0.1062,-0.0062,0.0126,0.05,-0.0626,-0.05,0.0188,-0.025,-0.05,0.0062,0.0124,-0.0626,-0.025,0.0814,-0.0124,-0.1064,-0.0812,-0.0498,-0.0124,NaN,NaN,NaN,NaN,,,,,,,,,,0.036808421,0.074922105,9.49560627,,,,,
31/10/2010 05:50:13.000,Ok,-8.0252,-9.1126,-9.7,-8.425,-6.9312,-7.1686,-10.0688,-13.6064,-15.7874,-16.3624,-14.475,-10.0562,-6.8876,-6.1,-5.0312,-3.4314,-2.3188,-1.65,-1.2686,-1.0186,-0.825,-0.6688,-0.5814,-0.6062,-0.5936,-0.4876,-0.425,-0.4312,-0.45,-0.4376,-0.4064,-0.3874,-0.3936,-0.4312,-0.4626,-0.4564,-0.4438,-0.4562,-0.4624,-0.45,-0.425,-0.3938,-0.3626,-0.3624,-0.375,-0.3626,-0.375,-0.3686,-0.3186,-0.35,-0.3876,-0.3376,-0.2938,-0.3188,-0.35,-0.3186,-0.275,-0.3126,-0.3374,-0.2624,-0.2312,-0.2688,-0.25,-0.2312,-0.2564,-0.2126,-0.0936,0.025,0.1436,0.1876,0.0564,-0.1064,-0.1814,-0.175,-0.175,-0.2124,-0.1812,-0.1062,-0.05,-0.1126,-0.2062,-0.2812,-0.4188,-0.4188,-0.2624,-0.1624,-0.2,-0.0876,0.1436,0.0126,-0.275,-0.2438,-0.0624,-0.0126,-0.0188,-0.025,-0.05,-0.0686,-0.0812,-0.075,-0.0626,-0.0564,-0.0062,0.0188,-0.0938,-0.1374,-0.0312,-0.0064,-0.025,-0.0062,-0.0374,-0.0124,0.0812,0.0186,-0.125,-0.1062,-0.0376,-0.0374,-0.0062,-0.0314,-0.0374,0.0126,-0.0064,-0.0376,0.0064,0.0376,-0.0438,-0.0688,-0.0312,0.0376,0.1186,0.025,-0.15,-0.1376,0.0188,0.0876,-0.0438,-0.1064,-0.0186,-0.0062,0.0124,0.0126,-0.025,-0.05,-0.0624,-0.0126,0.0062,-0.0062,0,-0.0062,0.0062,-0.0188,-0.075,-0.0188,0.0376,-0.0124,-0.0438,-0.0376,-0.0126,0.0188,0.0064,-0.0062,0.0062,0.025,0.0438,-0.0814,-0.1064,0.0876,0.0876,-0.0376,-0.0688,-0.025,-0.0124,-0.0562,-0.025,-0.0062,0.025,0.0374,-0.075,0.0126,0.0874,-0.1188,-0.0874,0.1126,0.05,-0.0064,-0.025,-0.1062,-0.025,0.05,-0.0562,-0.05,0.1312,0.1376,-0.05,-0.175,-0.1376,0.0562,0.1126,-0.0062,-0.025,-0.025,-0.0438,0.0124,0.0312,-0.0312,-0.0436,-0.0062,0.0186,-0.0376,-0.0436,0.0626,0.0374,-0.05,-0.0562,-0.0562,-0.0624,NaN,NaN,NaN,NaN,28.22616805,,,31.25694771,7.060840184,14.27210794,14.03,5.262,,,,,,,,,
31/10/2010 07:30:13.000,Ok,-7.6124,-8.275,-8.6812,-7.8436,-6.1188,-5.6876,-8.7312,-13.0938,-16.15,-17.4686,-15.8562,-11.2,-7.8,-6.9564,-5.725,-3.9062,-2.65,-1.875,-1.425,-1.125,-0.8876,-0.725,-0.625,-0.6374,-0.6188,-0.5126,-0.4562,-0.4688,-0.4938,-0.4686,-0.425,-0.425,-0.45,-0.475,-0.4936,-0.5,-0.5064,-0.525,-0.5186,-0.4938,-0.475,-0.4376,-0.4064,-0.4062,-0.4186,-0.4,-0.4188,-0.4188,-0.3438,-0.3686,-0.4188,-0.3814,-0.3374,-0.3374,-0.3562,-0.35,-0.3126,-0.3312,-0.35,-0.2814,-0.2688,-0.3,-0.2624,-0.2562,-0.3,-0.2438,-0.0938,0.0188,0.1188,0.1626,0.025,-0.125,-0.1938,-0.2064,-0.2062,-0.2186,-0.1876,-0.1188,-0.0624,-0.1376,-0.225,-0.2874,-0.425,-0.4376,-0.2812,-0.1686,-0.2064,-0.1064,0.125,0,-0.2874,-0.25,-0.0626,-0.0186,-0.0312,-0.0376,-0.0624,-0.0812,-0.0938,-0.0876,-0.0688,-0.0562,-0.0124,0.0126,-0.0938,-0.1376,-0.0376,-0.0188,-0.0312,-0.0062,-0.0312,-0.0124,0.0562,-0.0126,-0.1438,-0.1062,-0.0312,-0.0376,0,-0.025,-0.05,0.0064,0,-0.0314,0.0062,0.025,-0.05,-0.0686,-0.0374,0.0312,0.1124,0.0124,-0.1562,-0.1374,0.025,0.0938,-0.0562,-0.125,-0.0126,0.0062,0.0126,0.0124,-0.025,-0.05,-0.075,-0.0374,0.0124,0.0188,0.0064,-0.0188,-0.0064,-0.0188,-0.075,-0.0062,0.0376,-0.0376,-0.05,-0.025,-0.0062,0.0064,-0.0126,-0.0064,0.025,0.0376,0.0312,-0.0876,-0.1124,0.0876,0.1,-0.0626,-0.0688,0.0126,-0.0124,-0.075,-0.0376,-0.0126,0.025,0.0564,-0.05,-0.0064,0.0562,-0.1062,-0.075,0.1062,0.05,-0.0124,0.0064,-0.0626,-0.0564,0.0188,-0.0374,-0.05,0.1062,0.1126,-0.0562,-0.1688,-0.1374,0.0626,0.1248,-0.0064,0.0188,0.0312,-0.0874,-0.0374,0.0312,-0.0062,-0.0188,-0.0188,-0.0062,-0.0438,-0.0312,0.05,0.0188,-0.0624,-0.1064,-0.0688,-0.0124,NaN,NaN,NaN,NaN,30.38857928,,,40.3675133,9.118886548,14.84359678,15.05,5.442,,,,,,,,,
31/10/2010 07:50:13.000,Ok,-8,-8.4374,-8.775,-7.6688,-6.0188,-6.1438,-8.875,-12.975,-16.0686,-17.3,-15.6626,-11.0312,-7.675,-6.8688,-5.675,-3.8624,-2.6062,-1.8438,-1.4062,-1.125,-0.8938,-0.7376,-0.6438,-0.6436,-0.625,-0.5126,-0.4562,-0.4812,-0.5,-0.475,-0.4312,-0.4376,-0.4564,-0.4686,-0.5,-0.5,-0.5062,-0.5314,-0.525,-0.5,-0.4688,-0.4312,-0.4062,-0.4062,-0.4188,-0.4062,-0.4186,-0.4126,-0.35,-0.3812,-0.4188,-0.3812,-0.3376,-0.3314,-0.3562,-0.3374,-0.3062,-0.35,-0.3626,-0.2688,-0.2624,-0.3188,-0.2688,-0.2562,-0.2938,-0.2312,-0.0936,0.0062,0.1062,0.1688,0.0312,-0.1188,-0.1812,-0.2062,-0.2062,-0.225,-0.2,-0.1188,-0.0564,-0.1312,-0.225,-0.2876,-0.425,-0.425,-0.2686,-0.175,-0.2064,-0.0874,0.1376,0,-0.2812,-0.2438,-0.0688,-0.025,-0.0312,-0.0312,-0.0564,-0.0812,-0.0874,-0.0876,-0.075,-0.0562,-0.0062,0.0124,-0.1064,-0.1436,-0.0374,-0.025,-0.0438,-0.0188,-0.0312,-0.0062,0.075,0.0186,-0.125,-0.1,-0.0376,-0.05,-0.0186,-0.0374,-0.0438,0,-0.0126,-0.0376,0.0064,0.0314,-0.0438,-0.0626,-0.0438,0.0312,0.125,0.025,-0.15,-0.1374,0.0126,0.0812,-0.0438,-0.1062,-0.0188,-0.0188,-0.0062,0.0126,-0.0188,-0.0626,-0.0938,-0.0374,0.0188,0.025,0.0062,-0.025,-0.0062,-0.0126,-0.075,-0.0188,0.0312,-0.0312,-0.05,-0.0374,0.0126,0.05,-0.0126,-0.0376,0.0064,0.0376,0.0374,-0.0938,-0.0938,0.1,0.0688,-0.0626,-0.05,0.0064,0,-0.0564,-0.05,-0.0186,0.0188,0.0562,-0.0376,0,0.05,-0.125,-0.0562,0.1062,0.0312,0.0062,0.0126,-0.0812,-0.0688,0.0062,-0.0562,-0.0436,0.1374,0.1374,-0.075,-0.1812,-0.1248,0.05,0.1312,0.0062,-0.0064,0.025,-0.05,-0.0124,0.025,-0.0564,-0.0686,0,0.0124,-0.0312,0.0126,0.0688,-0.025,-0.0812,-0.0876,-0.0876,-0.05,NaN,NaN,NaN,NaN,30.11387059,,,40.27950752,9.099006337,15.45249973,15.26,5.23,,,,,,,,,
